111669149697,133143986176,AST
111669149697,128849018880,AST
111669149697,120259084288,AST
111669149698,115964116993,AST
111669149698,25769803778,AST
111669149698,133143986177,AST
111669149698,128849018881,AST
111669149698,120259084289,AST
111669149699,25769803779,AST
111669149699,133143986189,AST
111669149699,133143986190,AST
111669149699,133143986191,AST
111669149699,133143986192,AST
111669149699,128849018886,AST
111669149700,115964116994,AST
111669149700,25769803780,AST
111669149700,133143986184,AST
111669149700,133143986185,AST
111669149700,133143986186,AST
111669149700,128849018883,AST
111669149700,120259084290,AST
111669149701,115964116995,AST
111669149701,115964116996,AST
111669149701,25769803781,AST
111669149701,133143986187,AST
111669149701,128849018884,AST
111669149701,120259084291,AST
111669149701,120259084292,AST
111669149702,115964116997,AST
111669149702,25769803782,AST
111669149702,133143986188,AST
111669149702,128849018885,AST
111669149702,120259084293,AST
111669149703,25769803785,AST
111669149703,133143986193,AST
111669149703,133143986194,AST
111669149703,133143986195,AST
111669149703,133143986196,AST
111669149703,128849018887,AST
111669149704,25769803786,AST
111669149704,133143986197,AST
111669149704,133143986198,AST
111669149704,133143986199,AST
111669149704,133143986200,AST
111669149704,128849018888,AST
111669149705,25769803787,AST
111669149705,133143986201,AST
111669149705,133143986202,AST
111669149705,133143986203,AST
111669149705,133143986204,AST
111669149705,128849018889,AST
111669149706,25769803788,AST
111669149706,133143986205,AST
111669149706,133143986206,AST
111669149706,133143986207,AST
111669149706,133143986208,AST
111669149706,128849018890,AST
111669149707,25769803789,AST
111669149707,133143986209,AST
111669149707,133143986210,AST
111669149707,133143986211,AST
111669149707,133143986212,AST
111669149707,128849018891,AST
111669149708,25769803790,AST
111669149708,133143986214,AST
111669149708,133143986215,AST
111669149708,133143986216,AST
111669149708,133143986217,AST
111669149708,128849018893,AST
111669149709,115964116998,AST
111669149709,25769803791,AST
111669149709,133143986213,AST
111669149709,128849018892,AST
111669149709,120259084294,AST
111669149710,25769803792,AST
111669149710,133143986220,AST
111669149710,133143986221,AST
111669149710,133143986222,AST
111669149710,133143986223,AST
111669149710,128849018896,AST
111669149711,25769803793,AST
111669149711,133143986218,AST
111669149711,128849018894,AST
111669149712,25769803794,AST
111669149712,133143986219,AST
111669149712,128849018895,AST
111669149713,25769803795,AST
111669149713,133143986225,AST
111669149713,133143986226,AST
111669149713,133143986227,AST
111669149713,133143986228,AST
111669149713,128849018898,AST
111669149714,115964116999,AST
111669149714,115964117000,AST
111669149714,115964117001,AST
111669149714,25769803796,AST
111669149714,133143986224,AST
111669149714,128849018897,AST
111669149714,120259084295,AST
111669149714,120259084296,AST
111669149714,120259084297,AST
111669149715,25769803797,AST
111669149715,133143986229,AST
111669149715,133143986230,AST
111669149715,133143986231,AST
111669149715,133143986232,AST
111669149715,128849018899,AST
111669149716,25769803798,AST
111669149716,133143986233,AST
111669149716,133143986234,AST
111669149716,133143986235,AST
111669149716,133143986236,AST
111669149716,128849018900,AST
111669149717,25769803799,AST
111669149717,133143986238,AST
111669149717,133143986239,AST
111669149717,133143986240,AST
111669149717,133143986241,AST
111669149717,128849018902,AST
111669149718,115964117002,AST
111669149718,25769803800,AST
111669149718,133143986237,AST
111669149718,128849018901,AST
111669149718,120259084298,AST
111669149719,25769803803,AST
111669149719,133143986242,AST
111669149719,133143986243,AST
111669149719,133143986244,AST
111669149719,133143986245,AST
111669149719,128849018903,AST
111669149720,115964117003,AST
111669149720,115964117004,AST
111669149720,25769803804,AST
111669149720,128849018904,AST
111669149720,120259084299,AST
111669149720,120259084300,AST
111669149721,115964117005,AST
111669149721,25769803805,AST
111669149721,128849018905,AST
111669149721,120259084301,AST
111669149722,115964117006,AST
111669149722,115964117007,AST
111669149722,25769803806,AST
111669149722,128849018906,AST
111669149722,120259084302,AST
111669149722,120259084303,AST
111669149723,115964117008,AST
111669149723,115964117009,AST
111669149723,25769803807,AST
111669149723,128849018907,AST
111669149723,120259084304,AST
111669149723,120259084305,AST
111669149724,115964117010,AST
111669149724,25769803808,AST
111669149724,128849018908,AST
111669149724,120259084306,AST
111669149725,115964117011,AST
111669149725,115964117012,AST
111669149725,25769803809,AST
111669149725,128849018909,AST
111669149725,120259084307,AST
111669149725,120259084308,AST
111669149726,25769803810,AST
111669149726,128849018910,AST
111669149727,115964117013,AST
111669149727,115964117014,AST
111669149727,115964117015,AST
111669149727,25769803811,AST
111669149727,128849018911,AST
111669149727,120259084309,AST
111669149727,120259084310,AST
111669149727,120259084311,AST
111669149728,115964117016,AST
111669149728,115964117017,AST
111669149728,115964117018,AST
111669149728,25769803812,AST
111669149728,128849018912,AST
111669149728,120259084312,AST
111669149728,120259084313,AST
111669149728,120259084314,AST
111669149729,115964117019,AST
111669149729,115964117020,AST
111669149729,25769803813,AST
111669149729,128849018913,AST
111669149729,120259084315,AST
111669149729,120259084316,AST
111669149730,115964117021,AST
111669149730,115964117022,AST
111669149730,25769803814,AST
111669149730,128849018914,AST
111669149730,120259084317,AST
111669149730,120259084318,AST
111669149731,115964117023,AST
111669149731,25769803815,AST
111669149731,128849018915,AST
111669149731,120259084319,AST
111669149732,115964117024,AST
111669149732,25769803816,AST
111669149732,128849018916,AST
111669149732,120259084320,AST
111669149733,115964117025,AST
111669149733,25769803817,AST
111669149733,128849018917,AST
111669149733,120259084321,AST
111669149734,115964117026,AST
111669149734,25769803818,AST
