
XSS; 333017; "<?php" . "\n" . "  define(\'HTTP_SERVER\', \'" . $http_server . "\');" . "\n" . "  define(\'HTTPS_SERVER\', \'" . $http_server . "\');" . "\n" . "  define(\'ENABLE_SSL\', false);" . "\n" . "  define(\'HTTP_COOKIE_DOMAIN\', \'\');" . "\n" . "  define(\'HTTPS_COOKIE_DOMAIN\', \'\');" . "\n" . "  define(\'HTTP_COOKIE_PATH\', \'" . $http_catalog . $admin_folder . "\');" . "\n" . "  define(\'HTTPS_COOKIE_PATH\', \'" . $http_catalog . $admin_folder . "\');" . "\n" . "  define(\'HTTP_CATALOG_SERVER\', \'" . $http_server . "\');" . "\n" . "  define(\'HTTPS_CATALOG_SERVER\', \'" . $http_server . "\');" . "\n" . "  define(\'ENABLE_SSL_CATALOG\', \'false\');" . "\n" . "  define(\'DIR_FS_DOCUMENT_ROOT\', \'" . $dir_fs_document_root . "\');" . "\n" . "  define(\'DIR_WS_ADMIN\', \'" . $http_catalog . $admin_folder . "/\');" . "\n" . "  define(\'DIR_WS_HTTPS_ADMIN\', \'" . $http_catalog . $admin_folder . "/\');" . "\n" . "  define(\'DIR_FS_ADMIN\', \'" . $dir_fs_document_root . $admin_folder . "/\');" . "\n" . "  define(\'DIR_WS_CATALOG\', \'" . $http_catalog . "\');" . "\n" . "  define(\'DIR_WS_HTTPS_CATALOG\', \'" . $http_catalog; install/templates/pages/install_4.php:154
XSS; 333016; "<?php" . "\n" . "  define(\'HTTP_SERVER\', \'" . $http_server . "\');" . "\n" . "  define(\'HTTPS_SERVER\', \'" . $http_server . "\');" . "\n" . "  define(\'ENABLE_SSL\', false);" . "\n" . "  define(\'HTTP_COOKIE_DOMAIN\', \'\');" . "\n" . "  define(\'HTTPS_COOKIE_DOMAIN\', \'\');" . "\n" . "  define(\'HTTP_COOKIE_PATH\', \'" . $http_catalog . $admin_folder . "\');" . "\n" . "  define(\'HTTPS_COOKIE_PATH\', \'" . $http_catalog . $admin_folder . "\');" . "\n" . "  define(\'HTTP_CATALOG_SERVER\', \'" . $http_server . "\');" . "\n" . "  define(\'HTTPS_CATALOG_SERVER\', \'" . $http_server . "\');" . "\n" . "  define(\'ENABLE_SSL_CATALOG\', \'false\');" . "\n" . "  define(\'DIR_FS_DOCUMENT_ROOT\', \'" . $dir_fs_document_root . "\');" . "\n" . "  define(\'DIR_WS_ADMIN\', \'" . $http_catalog . $admin_folder . "/\');" . "\n" . "  define(\'DIR_WS_HTTPS_ADMIN\', \'" . $http_catalog . $admin_folder . "/\');" . "\n" . "  define(\'DIR_FS_ADMIN\', \'" . $dir_fs_document_root . $admin_folder . "/\');" . "\n" . "  define(\'DIR_WS_CATALOG\', \'" . $http_catalog . "\');" . "\n" . "  define(\'DIR_WS_HTTPS_CATALOG\', \'" . $http_catalog . "\');"; install/templates/pages/install_4.php:154
XSS; 333015; "<?php" . "\n" . "  define(\'HTTP_SERVER\', \'" . $http_server . "\');" . "\n" . "  define(\'HTTPS_SERVER\', \'" . $http_server . "\');" . "\n" . "  define(\'ENABLE_SSL\', false);" . "\n" . "  define(\'HTTP_COOKIE_DOMAIN\', \'\');" . "\n" . "  define(\'HTTPS_COOKIE_DOMAIN\', \'\');" . "\n" . "  define(\'HTTP_COOKIE_PATH\', \'" . $http_catalog . $admin_folder . "\');" . "\n" . "  define(\'HTTPS_COOKIE_PATH\', \'" . $http_catalog . $admin_folder . "\');" . "\n" . "  define(\'HTTP_CATALOG_SERVER\', \'" . $http_server . "\');" . "\n" . "  define(\'HTTPS_CATALOG_SERVER\', \'" . $http_server . "\');" . "\n" . "  define(\'ENABLE_SSL_CATALOG\', \'false\');" . "\n" . "  define(\'DIR_FS_DOCUMENT_ROOT\', \'" . $dir_fs_document_root . "\');" . "\n" . "  define(\'DIR_WS_ADMIN\', \'" . $http_catalog . $admin_folder . "/\');" . "\n" . "  define(\'DIR_WS_HTTPS_ADMIN\', \'" . $http_catalog . $admin_folder . "/\');" . "\n" . "  define(\'DIR_FS_ADMIN\', \'" . $dir_fs_document_root . $admin_folder . "/\');" . "\n" . "  define(\'DIR_WS_CATALOG\', \'" . $http_catalog . "\');" . "\n" . "  define(\'DIR_WS_HTTPS_CATALOG\', \'" . $http_catalog . "\');" . "\n"; install/templates/pages/install_4.php:154
XSS; 333014; "<?php" . "\n" . "  define(\'HTTP_SERVER\', \'" . $http_server . "\');" . "\n" . "  define(\'HTTPS_SERVER\', \'" . $http_server . "\');" . "\n" . "  define(\'ENABLE_SSL\', false);" . "\n" . "  define(\'HTTP_COOKIE_DOMAIN\', \'\');" . "\n" . "  define(\'HTTPS_COOKIE_DOMAIN\', \'\');" . "\n" . "  define(\'HTTP_COOKIE_PATH\', \'" . $http_catalog . $admin_folder . "\');" . "\n" . "  define(\'HTTPS_COOKIE_PATH\', \'" . $http_catalog . $admin_folder . "\');" . "\n" . "  define(\'HTTP_CATALOG_SERVER\', \'" . $http_server . "\');" . "\n" . "  define(\'HTTPS_CATALOG_SERVER\', \'" . $http_server . "\');" . "\n" . "  define(\'ENABLE_SSL_CATALOG\', \'false\');" . "\n" . "  define(\'DIR_FS_DOCUMENT_ROOT\', \'" . $dir_fs_document_root . "\');" . "\n" . "  define(\'DIR_WS_ADMIN\', \'" . $http_catalog . $admin_folder . "/\');" . "\n" . "  define(\'DIR_WS_HTTPS_ADMIN\', \'" . $http_catalog . $admin_folder . "/\');" . "\n" . "  define(\'DIR_FS_ADMIN\', \'" . $dir_fs_document_root . $admin_folder . "/\');" . "\n" . "  define(\'DIR_WS_CATALOG\', \'" . $http_catalog . "\');" . "\n" . "  define(\'DIR_WS_HTTPS_CATALOG\', \'" . $http_catalog . "\');" . "\n" . "  define(\'DIR_FS_CATALOG\', \'"; install/templates/pages/install_4.php:154
XSS; 332398; $dir_fs_document_root; install/templates/pages/install_4.php:171
XSS; 332408; $dir_fs_document_root; install/templates/pages/install_4.php:201
XSS; 332412; $dir_fs_document_root; install/templates/pages/install_4.php:205
XSS; 332414; $dir_fs_document_root; install/templates/pages/install_4.php:208
XSS; 332415; $dir_fs_document_root; install/templates/pages/install_4.php:208
XSS; 332426; $dir_fs_document_root; install/templates/pages/install_4.php:230
XSS; 332428; $dir_fs_document_root; install/templates/pages/install_4.php:236
XSS; 333271; $dir_fs_document_root . "admin"; install/templates/pages/install_4.php:236


XSS; 112188; "action=new_product_preview&read=only&pID=" . $products["products_id"] . "&origin=" . FILENAME_STATS_PRODUCTS_PURCHASED . "?page=" . $HTTP_GET_VARS["page"]; admin/stats_products_purchased.php:50
XSS; 112184; tep_href_link(FILENAME_CATEGORIES,"action=new_product_preview&read=only&pID=" . $products["products_id"] . "&origin=" . FILENAME_STATS_PRODUCTS_PURCHASED . "?page=" . $HTTP_GET_VARS["page"]); admin/stats_products_purchased.php:50


XSS; 337230; $HTTP_GET_VARS["products_id"]; product_reviews_write.php:54
XSS; 337406; $HTTP_GET_VARS["products_id"]; product_reviews_write.php:119
XSS; 337404; "action=process&products_id=" . $HTTP_GET_VARS["products_id"]; product_reviews_write.php:119
XSS; 337400; tep_href_link(FILENAME_PRODUCT_REVIEWS_WRITE,"action=process&products_id=" . $HTTP_GET_VARS["products_id"]); product_reviews_write.php:119
XSS; 337398; tep_draw_form("product_reviews_write",tep_href_link(FILENAME_PRODUCT_REVIEWS_WRITE,"action=process&products_id=" . $HTTP_GET_VARS["products_id"]),"post","onsubmit=\"return checkForm();\"",true); product_reviews_write.php:119


XSS; 315; tep_db_prepare_input($HTTP_POST_VARS["email_address"]); account_edit.php:28
XSS; 123; $email_address; account_edit.php:28
XSS; 153; $email_address; account_edit.php:62
XSS; 433; strlen($email_address); account_edit.php:62
XSS; 434; ENTRY_EMAIL_ADDRESS_MIN_LENGTH; account_edit.php:62
XSS; 558; <global>; account_edit.php:98
XSS; 557; TABLE_CUSTOMERS; account_edit.php:98
XSS; 591; <global>; account_edit.php:105
XSS; 590; TABLE_ADDRESS_BOOK; account_edit.php:105
XSS; 615; <global>; account_edit.php:112
XSS; 614; FILENAME_ACCOUNT; account_edit.php:112
XSS; 640; FILENAME_ACCOUNT; account_edit.php:119
XSS; 170799; $page; includes/functions/html_output.php:15
XSS; 353270; $page; includes/functions/html_output.php:15
XSS; 640; FILENAME_ACCOUNT; account_edit.php:119
XSS; 651; <global>; account_edit.php:120
XSS; 650; FILENAME_ACCOUNT_EDIT; account_edit.php:120
XSS; 687; FILENAME_ACCOUNT_EDIT; account_edit.php:134
XSS; 170799; $page; includes/functions/html_output.php:15
XSS; 353270; $page; includes/functions/html_output.php:15
XSS; 687; FILENAME_ACCOUNT_EDIT; account_edit.php:134
XSS; 695; <global>; account_edit.php:134
XSS; 694; true; account_edit.php:134
XSS; 785; <global>; account_edit.php:158
XSS; 784; ENTRY_GENDER_TEXT; account_edit.php:158
XSS; 790; ENTRY_GENDER_TEXT; account_edit.php:158
XSS; 816; <global>; account_edit.php:167
XSS; 815; ENTRY_FIRST_NAME_TEXT; account_edit.php:167
XSS; 821; ENTRY_FIRST_NAME_TEXT; account_edit.php:167
XSS; 845; <global>; account_edit.php:171
XSS; 844; ENTRY_LAST_NAME_TEXT; account_edit.php:171
XSS; 850; ENTRY_LAST_NAME_TEXT; account_edit.php:171
XSS; 848; "<span class=\"inputRequirement\">" . ENTRY_LAST_NAME_TEXT; account_edit.php:171
XSS; 842; tep_not_null(ENTRY_LAST_NAME_TEXT) ? "<span class=\"inputRequirement\">" . ENTRY_LAST_NAME_TEXT . "</span>" : ""; account_edit.php:171
XSS; 836; tep_draw_input_field("lastname",$account["customers_lastname"]) . "&nbsp;"; account_edit.php:171
XSS; 835; tep_draw_input_field("lastname",$account["customers_lastname"]) . "&nbsp;" . tep_not_null(ENTRY_LAST_NAME_TEXT) ? "<span class=\"inputRequirement\">" . ENTRY_LAST_NAME_TEXT . "</span>" : ""; account_edit.php:171


XSS; 26856; $HTTP_POST_VARS["customers_dob"]; admin/customers.php:32
XSS; 26855; tep_db_prepare_input($HTTP_POST_VARS["customers_dob"]); admin/customers.php:32
XSS; 26272; $customers_dob; admin/customers.php:32
XSS; 26313; $customers_dob; admin/customers.php:60
XSS; 26949; strlen($customers_dob); admin/customers.php:60
XSS; 26950; ENTRY_DOB_MIN_LENGTH; admin/customers.php:60
XSS; 27759; ENTRY_DOB_MIN_LENGTH; admin/customers.php:269


XSS; 103434; isset($HTTP_GET_VARS["attribute_page"]) && is_numeric($HTTP_GET_VARS["attribute_page"]); admin/products_attributes.php:20
XSS; 103433; isset($HTTP_GET_VARS["attribute_page"]) && is_numeric($HTTP_GET_VARS["attribute_page"]) ? $HTTP_GET_VARS["attribute_page"] : 1; admin/products_attributes.php:20
XSS; 102795; $attribute_page; admin/products_attributes.php:20
XSS; 102804; $attribute_page; admin/products_attributes.php:22
XSS; 103025; $attribute_page; admin/products_attributes.php:235
XSS; 104300; "value_page=" . $value_page . "&attribute_page="; admin/products_attributes.php:235
XSS; 104299; "value_page=" . $value_page . "&attribute_page=" . $attribute_page; admin/products_attributes.php:235
XSS; 104293; MAX_ROW_LISTS_OPTIONS; admin/products_attributes.php:235
XSS; 104374; <global>; admin/products_attributes.php:260
XSS; 104373; FILENAME_PRODUCTS_ATTRIBUTES; admin/products_attributes.php:260
XSS; 104461; FILENAME_PRODUCTS_ATTRIBUTES; admin/products_attributes.php:270
XSS; 170799; $page; includes/functions/html_output.php:15
XSS; 353270; $page; includes/functions/html_output.php:15
XSS; 104461; FILENAME_PRODUCTS_ATTRIBUTES; admin/products_attributes.php:270
XSS; 104491; FILENAME_PRODUCTS_ATTRIBUTES; admin/products_attributes.php:277
XSS; 69943; $page; admin/includes/functions/html_output.php:15
XSS; 352407; $page; admin/includes/functions/html_output.php:15
XSS; 104491; FILENAME_PRODUCTS_ATTRIBUTES; admin/products_attributes.php:277
XSS; 104508; <global>; admin/products_attributes.php:277
XSS; 104507; FILENAME_PRODUCTS_ATTRIBUTES; admin/products_attributes.php:277
XSS; 104487; <global>; admin/products_attributes.php:277
XSS; 104486; IMAGE_EDIT; admin/products_attributes.php:277
XSS; 104448; <global>; admin/products_attributes.php:270
XSS; 104447; IMAGE_SAVE; admin/products_attributes.php:270
XSS; 104452; <global>; admin/products_attributes.php:270
XSS; 104451; null; admin/products_attributes.php:270
XSS; 104457; <global>; admin/products_attributes.php:270
XSS; 104456; IMAGE_CANCEL; admin/products_attributes.php:270
XSS; 104503; <global>; admin/products_attributes.php:277
XSS; 104502; IMAGE_DELETE; admin/products_attributes.php:277
XSS; 104565; <global>; admin/products_attributes.php:296
XSS; 104564; FILENAME_PRODUCTS_ATTRIBUTES; admin/products_attributes.php:296
XSS; 104605; <global>; admin/products_attributes.php:304
XSS; 104604; IMAGE_INSERT; admin/products_attributes.php:304
XSS; 104864; <global>; admin/products_attributes.php:390
XSS; 104863; MAX_ROW_LISTS_OPTIONS; admin/products_attributes.php:390
XSS; 104869; MAX_ROW_LISTS_OPTIONS; admin/products_attributes.php:392
XSS; 104963; <global>; admin/products_attributes.php:420
XSS; 104962; FILENAME_PRODUCTS_ATTRIBUTES; admin/products_attributes.php:420
XSS; 105099; <global>; admin/products_attributes.php:442
XSS; 105098; null; admin/products_attributes.php:442
XSS; 105109; <global>; admin/products_attributes.php:442
XSS; 105108; FILENAME_PRODUCTS_ATTRIBUTES; admin/products_attributes.php:442
XSS; 105137; FILENAME_PRODUCTS_ATTRIBUTES; admin/products_attributes.php:450
XSS; 69943; $page; admin/includes/functions/html_output.php:15
XSS; 352407; $page; admin/includes/functions/html_output.php:15
XSS; 105137; FILENAME_PRODUCTS_ATTRIBUTES; admin/products_attributes.php:450
XSS; 105153; FILENAME_PRODUCTS_ATTRIBUTES; admin/products_attributes.php:450
XSS; 170799; $page; includes/functions/html_output.php:15
XSS; 353270; $page; includes/functions/html_output.php:15
XSS; 105153; FILENAME_PRODUCTS_ATTRIBUTES; admin/products_attributes.php:450
XSS; 105133; <global>; admin/products_attributes.php:450
XSS; 105132; IMAGE_EDIT; admin/products_attributes.php:450
XSS; 105095; <global>; admin/products_attributes.php:442
XSS; 105094; IMAGE_SAVE; admin/products_attributes.php:442
XSS; 105104; <global>; admin/products_attributes.php:442
XSS; 105103; IMAGE_CANCEL; admin/products_attributes.php:442
XSS; 105149; <global>; admin/products_attributes.php:450
XSS; 105148; IMAGE_DELETE; admin/products_attributes.php:450
XSS; 105207; <global>; admin/products_attributes.php:467
XSS; 105206; FILENAME_PRODUCTS_ATTRIBUTES; admin/products_attributes.php:467
XSS; 105284; <global>; admin/products_attributes.php:484
XSS; 105283; IMAGE_INSERT; admin/products_attributes.php:484
XSS; 105343; <global>; admin/products_attributes.php:525
XSS; 105342; MAX_ROW_LISTS_OPTIONS; admin/products_attributes.php:525
XSS; 105348; MAX_ROW_LISTS_OPTIONS; admin/products_attributes.php:527
XSS; 105351; MAX_DISPLAY_PAGE_LINKS; admin/products_attributes.php:527
XSS; 105347; $attributes_split->display_links($attributes_query_numrows,MAX_ROW_LISTS_OPTIONS,MAX_DISPLAY_PAGE_LINKS,$attribute_page,"option_page=" . $option_page . "&value_page=" . $value_page,"attribute_page"); admin/products_attributes.php:527


XSS; 34123; $HTTP_GET_VARS["zpage"]; admin/geo_zones.php:198
XSS; 34121; "zpage=" . $HTTP_GET_VARS["zpage"]; admin/geo_zones.php:198
XSS; 34120; "zpage=" . $HTTP_GET_VARS["zpage"] . "&zID="; admin/geo_zones.php:198
XSS; 34119; "zpage=" . $HTTP_GET_VARS["zpage"] . "&zID=" . $zInfo->geo_zone_id; admin/geo_zones.php:198
XSS; 34118; "zpage=" . $HTTP_GET_VARS["zpage"] . "&zID=" . $zInfo->geo_zone_id . "&action=list"; admin/geo_zones.php:198
XSS; 34114; tep_href_link(FILENAME_GEO_ZONES,"zpage=" . $HTTP_GET_VARS["zpage"] . "&zID=" . $zInfo->geo_zone_id . "&action=list"); admin/geo_zones.php:198
XSS; 34112; "                  <tr id=\"defaultSelected\" class=\"dataTableRowSelected\" onmouseover=\"rowOverEffect(this)\" onmouseout=\"rowOutEffect(this)\" onclick=\"document.location.href=\'" . tep_href_link(FILENAME_GEO_ZONES,"zpage=" . $HTTP_GET_VARS["zpage"] . "&zID=" . $zInfo->geo_zone_id . "&action=list"); admin/geo_zones.php:198
XSS; 34111; "                  <tr id=\"defaultSelected\" class=\"dataTableRowSelected\" onmouseover=\"rowOverEffect(this)\" onmouseout=\"rowOutEffect(this)\" onclick=\"document.location.href=\'" . tep_href_link(FILENAME_GEO_ZONES,"zpage=" . $HTTP_GET_VARS["zpage"] . "&zID=" . $zInfo->geo_zone_id . "&action=list") . "\'\">"; admin/geo_zones.php:198
XSS; 34110; "                  <tr id=\"defaultSelected\" class=\"dataTableRowSelected\" onmouseover=\"rowOverEffect(this)\" onmouseout=\"rowOutEffect(this)\" onclick=\"document.location.href=\'" . tep_href_link(FILENAME_GEO_ZONES,"zpage=" . $HTTP_GET_VARS["zpage"] . "&zID=" . $zInfo->geo_zone_id . "&action=list") . "\'\">" . "\n"; admin/geo_zones.php:198


XSS; 1329; isset($HTTP_GET_VARS["page"]); account_history.php:60
XSS; 1328; isset($HTTP_GET_VARS["page"]) ? "page=" . $HTTP_GET_VARS["page"] . "&" : ""; account_history.php:60
XSS; 1327; isset($HTTP_GET_VARS["page"]) ? "page=" . $HTTP_GET_VARS["page"] . "&" : "" . "order_id="; account_history.php:60
XSS; 1340; $history["orders_id"]; account_history.php:60
XSS; 1262; $history["orders_id"]; account_history.php:53
XSS; 1257; TEXT_ORDER_NUMBER . " "; account_history.php:53
XSS; 1256; TEXT_ORDER_NUMBER . " " . $history["orders_id"]; account_history.php:53
XSS; 1255; TEXT_ORDER_NUMBER . " " . $history["orders_id"] . " <span class=\"contentText\">("; account_history.php:53
XSS; 1254; TEXT_ORDER_NUMBER . " " . $history["orders_id"] . " <span class=\"contentText\">(" . $history["orders_status_name"]; account_history.php:53
XSS; 1253; TEXT_ORDER_NUMBER . " " . $history["orders_id"] . " <span class=\"contentText\">(" . $history["orders_status_name"] . ")</span>"; account_history.php:53


XSS; 111138; $HTTP_GET_VARS["page"]; admin/specials.php:169
XSS; 111160; $HTTP_GET_VARS["page"]; admin/specials.php:171
XSS; 111158; "page=" . $HTTP_GET_VARS["page"]; admin/specials.php:171
XSS; 111157; "page=" . $HTTP_GET_VARS["page"] . "&sID="; admin/specials.php:171
XSS; 111163; $specials["specials_id"]; admin/specials.php:171
XSS; 111216; $specials["specials_id"]; admin/specials.php:179
XSS; 111080; $specials["specials_id"]; admin/specials.php:161
XSS; 111245; $specials["specials_id"]; admin/specials.php:181
XSS; 111310; $specials["specials_id"]; admin/specials.php:184
XSS; 111304; "page=" . $HTTP_GET_VARS["page"] . "&sID="; admin/specials.php:184
XSS; 111303; "page=" . $HTTP_GET_VARS["page"] . "&sID=" . $specials["specials_id"]; admin/specials.php:184
XSS; 111299; tep_href_link(FILENAME_SPECIALS,"page=" . $HTTP_GET_VARS["page"] . "&sID=" . $specials["specials_id"]); admin/specials.php:184
XSS; 111297; "<a href=\"" . tep_href_link(FILENAME_SPECIALS,"page=" . $HTTP_GET_VARS["page"] . "&sID=" . $specials["specials_id"]); admin/specials.php:184
XSS; 111296; "<a href=\"" . tep_href_link(FILENAME_SPECIALS,"page=" . $HTTP_GET_VARS["page"] . "&sID=" . $specials["specials_id"]) . "\">"; admin/specials.php:184
XSS; 111295; "<a href=\"" . tep_href_link(FILENAME_SPECIALS,"page=" . $HTTP_GET_VARS["page"] . "&sID=" . $specials["specials_id"]) . "\">" . tep_image(DIR_WS_IMAGES . "icon_info.gif",IMAGE_ICON_INFO); admin/specials.php:184
XSS; 111294; "<a href=\"" . tep_href_link(FILENAME_SPECIALS,"page=" . $HTTP_GET_VARS["page"] . "&sID=" . $specials["specials_id"]) . "\">" . tep_image(DIR_WS_IMAGES . "icon_info.gif",IMAGE_ICON_INFO) . "</a>"; admin/specials.php:184


XSS; 100230; $HTTP_GET_VARS["page"]; admin/orders.php:365
XSS; 100224; MAX_DISPLAY_SEARCH_RESULTS; admin/orders.php:365
XSS; 98312; $orders_query_numrows; admin/orders.php:365
XSS; 100223; $orders_split->display_links($orders_query_numrows,MAX_DISPLAY_SEARCH_RESULTS,MAX_DISPLAY_PAGE_LINKS,$HTTP_GET_VARS["page"],tep_get_all_get_params()); admin/orders.php:365


XSS; 23990; "page=" . $HTTP_GET_VARS["page"] . "&cID="; admin/currencies.php:96
XSS; 23996; $HTTP_GET_VARS["cID"]; admin/currencies.php:96
XSS; 25098; $HTTP_GET_VARS["cID"]; admin/currencies.php:197
XSS; 25102; $HTTP_GET_VARS["cID"]; admin/currencies.php:197
XSS; 25105; $HTTP_GET_VARS["cID"]; admin/currencies.php:197
XSS; 25107; $currency["currencies_id"]; admin/currencies.php:197
XSS; 25262; $currency["currencies_id"]; admin/currencies.php:215
XSS; 25256; "page=" . $HTTP_GET_VARS["page"] . "&cID="; admin/currencies.php:215
XSS; 25255; "page=" . $HTTP_GET_VARS["page"] . "&cID=" . $currency["currencies_id"]; admin/currencies.php:215
XSS; 25251; tep_href_link(FILENAME_CURRENCIES,"page=" . $HTTP_GET_VARS["page"] . "&cID=" . $currency["currencies_id"]); admin/currencies.php:215
XSS; 25249; "<a href=\"" . tep_href_link(FILENAME_CURRENCIES,"page=" . $HTTP_GET_VARS["page"] . "&cID=" . $currency["currencies_id"]); admin/currencies.php:215
XSS; 25248; "<a href=\"" . tep_href_link(FILENAME_CURRENCIES,"page=" . $HTTP_GET_VARS["page"] . "&cID=" . $currency["currencies_id"]) . "\">"; admin/currencies.php:215
XSS; 25247; "<a href=\"" . tep_href_link(FILENAME_CURRENCIES,"page=" . $HTTP_GET_VARS["page"] . "&cID=" . $currency["currencies_id"]) . "\">" . tep_image(DIR_WS_IMAGES . "icon_info.gif",IMAGE_ICON_INFO); admin/currencies.php:215
XSS; 25246; "<a href=\"" . tep_href_link(FILENAME_CURRENCIES,"page=" . $HTTP_GET_VARS["page"] . "&cID=" . $currency["currencies_id"]) . "\">" . tep_image(DIR_WS_IMAGES . "icon_info.gif",IMAGE_ICON_INFO) . "</a>"; admin/currencies.php:215


XSS; 25255; "page=" . $HTTP_GET_VARS["page"] . "&cID=" . $currency["currencies_id"]; admin/currencies.php:215
XSS; 25251; tep_href_link(FILENAME_CURRENCIES,"page=" . $HTTP_GET_VARS["page"] . "&cID=" . $currency["currencies_id"]); admin/currencies.php:215
XSS; 25249; "<a href=\"" . tep_href_link(FILENAME_CURRENCIES,"page=" . $HTTP_GET_VARS["page"] . "&cID=" . $currency["currencies_id"]); admin/currencies.php:215
XSS; 25248; "<a href=\"" . tep_href_link(FILENAME_CURRENCIES,"page=" . $HTTP_GET_VARS["page"] . "&cID=" . $currency["currencies_id"]) . "\">"; admin/currencies.php:215
XSS; 25247; "<a href=\"" . tep_href_link(FILENAME_CURRENCIES,"page=" . $HTTP_GET_VARS["page"] . "&cID=" . $currency["currencies_id"]) . "\">" . tep_image(DIR_WS_IMAGES . "icon_info.gif",IMAGE_ICON_INFO); admin/currencies.php:215
XSS; 25246; "<a href=\"" . tep_href_link(FILENAME_CURRENCIES,"page=" . $HTTP_GET_VARS["page"] . "&cID=" . $currency["currencies_id"]) . "\">" . tep_image(DIR_WS_IMAGES . "icon_info.gif",IMAGE_ICON_INFO) . "</a>"; admin/currencies.php:215


XSS; 319289; $HTTP_GET_VARS["sort"]; includes/modules/product_listing.php:77
XSS; 319288; tep_create_sort_heading($HTTP_GET_VARS["sort"],$col + 1,$lc_text); includes/modules/product_listing.php:77
XSS; 319020; $lc_text; includes/modules/product_listing.php:77
XSS; 319028; $lc_text; includes/modules/product_listing.php:80
XSS; 319024; $lc_text; includes/modules/product_listing.php:77
XSS; 166478; $heading; includes/functions/general.php:889
XSS; 353224; $heading; includes/functions/general.php:889
XSS; 319024; $lc_text; includes/modules/product_listing.php:77
XSS; 319288; tep_create_sort_heading($HTTP_GET_VARS["sort"],$col + 1,$lc_text); includes/modules/product_listing.php:77
XSS; 319020; $lc_text; includes/modules/product_listing.php:77
XSS; 319028; $lc_text; includes/modules/product_listing.php:80
XSS; 319296; "        <td" . tep_not_null($lc_align) ? " align=\"" . $lc_align . "\"" : "" . ">"; includes/modules/product_listing.php:80
XSS; 319295; "        <td" . tep_not_null($lc_align) ? " align=\"" . $lc_align . "\"" : "" . ">" . $lc_text; includes/modules/product_listing.php:80
XSS; 319294; "        <td" . tep_not_null($lc_align) ? " align=\"" . $lc_align . "\"" : "" . ">" . $lc_text . "</td>"; includes/modules/product_listing.php:80
XSS; 319025; $prod_list_contents; includes/modules/product_listing.php:80
XSS; 319029; $prod_list_contents; includes/modules/product_listing.php:83
XSS; 319036; $prod_list_contents; includes/modules/product_listing.php:91
XSS; 319041; $prod_list_contents; includes/modules/product_listing.php:97
XSS; 319050; $prod_list_contents; includes/modules/product_listing.php:102
XSS; 319054; $prod_list_contents; includes/modules/product_listing.php:106
XSS; 319058; $prod_list_contents; includes/modules/product_listing.php:108
XSS; 319064; $prod_list_contents; includes/modules/product_listing.php:112
XSS; 319068; $prod_list_contents; includes/modules/product_listing.php:116
XSS; 319076; $prod_list_contents; includes/modules/product_listing.php:118
XSS; 319080; $prod_list_contents; includes/modules/product_listing.php:122
XSS; 319082; $prod_list_contents; includes/modules/product_listing.php:125
XSS; 319086; $prod_list_contents; includes/modules/product_listing.php:129
XSS; 319091; $prod_list_contents; includes/modules/product_listing.php:131
XSS; 319097; $prod_list_contents; includes/modules/product_listing.php:135
XSS; 319103; $prod_list_contents; includes/modules/product_listing.php:140
XSS; 319104; $prod_list_contents; includes/modules/product_listing.php:143
XSS; 319105; $prod_list_contents; includes/modules/product_listing.php:147


XSS; 12648; "page=" . $HTTP_GET_VARS["page"]; admin/banner_manager.php:344
XSS; 12647; "page=" . $HTTP_GET_VARS["page"] . "&bID="; admin/banner_manager.php:344
XSS; 12653; $banners["banners_id"]; admin/banner_manager.php:344
XSS; 12672; $banners["banners_id"]; admin/banner_manager.php:347
XSS; 12665; "<a href=\"javascript:popupImageWindow(\'" . FILENAME_POPUP_IMAGE . "?banner="; admin/banner_manager.php:347
XSS; 12664; "<a href=\"javascript:popupImageWindow(\'" . FILENAME_POPUP_IMAGE . "?banner=" . $banners["banners_id"]; admin/banner_manager.php:347
XSS; 12663; "<a href=\"javascript:popupImageWindow(\'" . FILENAME_POPUP_IMAGE . "?banner=" . $banners["banners_id"] . "\')\">"; admin/banner_manager.php:347
XSS; 12662; "<a href=\"javascript:popupImageWindow(\'" . FILENAME_POPUP_IMAGE . "?banner=" . $banners["banners_id"] . "\')\">" . tep_image(DIR_WS_IMAGES . "icon_popup.gif","View Banner"); admin/banner_manager.php:347
XSS; 12661; "<a href=\"javascript:popupImageWindow(\'" . FILENAME_POPUP_IMAGE . "?banner=" . $banners["banners_id"] . "\')\">" . tep_image(DIR_WS_IMAGES . "icon_popup.gif","View Banner") . "</a>&nbsp;"; admin/banner_manager.php:347
XSS; 12660; "<a href=\"javascript:popupImageWindow(\'" . FILENAME_POPUP_IMAGE . "?banner=" . $banners["banners_id"] . "\')\">" . tep_image(DIR_WS_IMAGES . "icon_popup.gif","View Banner") . "</a>&nbsp;" . $banners["banners_title"]; admin/banner_manager.php:347


XSS; 112517; $products_split->display_count($products_query_numrows,MAX_DISPLAY_SEARCH_RESULTS,$HTTP_GET_VARS["page"],TEXT_DISPLAY_NUMBER_OF_PRODUCTS); admin/stats_products_viewed.php:62


