
Command Execution; 80862; $group_id; phpBB2/includes/usercp_register.php:660
Command Execution; 80861; $user_id; phpBB2/includes/usercp_register.php:660
Command Execution; 80955; $user_id; phpBB2/includes/usercp_register.php:728
Command Execution; 80988; $user_id; phpBB2/includes/usercp_register.php:759
Command Execution; 84027; $server_url . "?mode=activate&" . POST_USERS_URL . "="; phpBB2/includes/usercp_register.php:759
Command Execution; 84026; $server_url . "?mode=activate&" . POST_USERS_URL . "=" . $user_id; phpBB2/includes/usercp_register.php:759
Command Execution; 84025; $server_url . "?mode=activate&" . POST_USERS_URL . "=" . $user_id . "&act_key="; phpBB2/includes/usercp_register.php:759
Command Execution; 84024; $server_url . "?mode=activate&" . POST_USERS_URL . "=" . $user_id . "&act_key=" . $user_actkey; phpBB2/includes/usercp_register.php:759
Command Execution; 84022; $tmp13["U_ACTIVATE"]; phpBB2/includes/usercp_register.php:759
Command Execution; 84000; <empty>; phpBB2/includes/usercp_register.php:755
Command Execution; 80990; $emailer; phpBB2/includes/usercp_register.php:755
Command Execution; 80991; $emailer; phpBB2/includes/usercp_register.php:761
Command Execution; 80992; $emailer; phpBB2/includes/usercp_register.php:762
Command Execution; 80970; $emailer; phpBB2/includes/usercp_register.php:748
Command Execution; 80972; $emailer; phpBB2/includes/usercp_register.php:749
Command Execution; 80974; $emailer; phpBB2/includes/usercp_register.php:751
Command Execution; 83989; trim($row["user_email"]); phpBB2/includes/usercp_register.php:751


Command Execution; 79667; $HTTP_POST_VARS["subject"]; phpBB2/includes/usercp_email.php:73
Command Execution; 79673; $HTTP_POST_VARS["subject"]; phpBB2/includes/usercp_email.php:75
Command Execution; 79672; stripslashes($HTTP_POST_VARS["subject"]); phpBB2/includes/usercp_email.php:75
Command Execution; 79671; trim(stripslashes($HTTP_POST_VARS["subject"])); phpBB2/includes/usercp_email.php:75
Command Execution; 79362; $subject; phpBB2/includes/usercp_email.php:75
Command Execution; 79413; $subject; phpBB2/includes/usercp_email.php:113
Command Execution; 79414; $emailer; phpBB2/includes/usercp_email.php:113
Command Execution; 79416; $emailer; phpBB2/includes/usercp_email.php:114
Command Execution; 79428; $emailer; phpBB2/includes/usercp_email.php:116
Command Execution; 79429; $emailer; phpBB2/includes/usercp_email.php:123
Command Execution; 79430; $emailer; phpBB2/includes/usercp_email.php:124
Command Execution; 79433; $emailer; phpBB2/includes/usercp_email.php:128
Command Execution; 79435; $emailer; phpBB2/includes/usercp_email.php:129
Command Execution; 79436; $emailer; phpBB2/includes/usercp_email.php:130
Command Execution; 79438; $emailer; phpBB2/includes/usercp_email.php:131
Command Execution; 79831; $userdata["user_email"]; phpBB2/includes/usercp_email.php:131


Command Execution; 82089; htmlspecialchars($HTTP_POST_VARS["language"]); phpBB2/includes/usercp_register.php:172
Command Execution; 80278; $user_lang; phpBB2/includes/usercp_register.php:172
Command Execution; 80393; $user_lang; phpBB2/includes/usercp_register.php:229
Command Execution; 82334; stripslashes($user_lang); phpBB2/includes/usercp_register.php:229
Command Execution; 80392; $user_lang; phpBB2/includes/usercp_register.php:229
Command Execution; 80695; $user_lang; phpBB2/includes/usercp_register.php:526
Command Execution; 80720; $user_lang; phpBB2/includes/usercp_register.php:553
Command Execution; 83238; stripslashes($user_lang); phpBB2/includes/usercp_register.php:553
Command Execution; 80721; $emailer; phpBB2/includes/usercp_register.php:553
Command Execution; 80723; $emailer; phpBB2/includes/usercp_register.php:554
Command Execution; 80722; $email; phpBB2/includes/usercp_register.php:554


Command Execution; 81917; $HTTP_POST_VARS["notifypm"]; phpBB2/includes/usercp_register.php:145
Command Execution; 81916; $HTTP_POST_VARS["notifypm"] ? TRUE : 0; phpBB2/includes/usercp_register.php:145
Command Execution; 81912; isset($HTTP_POST_VARS["notifypm"]) ? $HTTP_POST_VARS["notifypm"] ? TRUE : 0 : TRUE; phpBB2/includes/usercp_register.php:145
Command Execution; 80220; $notifypm; phpBB2/includes/usercp_register.php:145
Command Execution; 80827; $notifypm; phpBB2/includes/usercp_register.php:631
Command Execution; 80828; $popup_pm; phpBB2/includes/usercp_register.php:631
Command Execution; 80829; $user_timezone; phpBB2/includes/usercp_register.php:631
Command Execution; 80821; $attachsig; phpBB2/includes/usercp_register.php:631
Command Execution; 80825; $allowviewonline; phpBB2/includes/usercp_register.php:631
Command Execution; 80822; $allowsmilies; phpBB2/includes/usercp_register.php:631
Command Execution; 80824; $allowbbcode; phpBB2/includes/usercp_register.php:631
Command Execution; 80823; $allowhtml; phpBB2/includes/usercp_register.php:631
Command Execution; 80826; $notifyreply; phpBB2/includes/usercp_register.php:631
Command Execution; 83588; encaps; phpBB2/includes/usercp_register.php:631
Command Execution; 83498; "INSERT INTO " . USERS_TABLE . encaps . str_replace("\\\'","\'\'",$username) . "\', " . time() . ", \'" . str_replace("\\\'","\'\'",$new_password) . "\', \'" . str_replace("\\\'","\'\'",$email) . "\', \'" . str_replace("\\\'","\'\'",$icq) . "\', \'" . str_replace("\\\'","\'\'",$website) . "\', \'" . str_replace("\\\'","\'\'",$occupation) . "\', \'" . str_replace("\\\'","\'\'",$location) . "\', \'" . str_replace("\\\'","\'\'",$interests) . "\', \'" . str_replace("\\\'","\'\'",$signature) . encaps . str_replace("\\\'","\'\'",str_replace(" ","+",$aim)) . "\', \'" . str_replace("\\\'","\'\'",$yim) . "\', \'" . str_replace("\\\'","\'\'",$msn); phpBB2/includes/usercp_register.php:630
Command Execution; 83497; "INSERT INTO " . USERS_TABLE . encaps . str_replace("\\\'","\'\'",$username) . "\', " . time() . ", \'" . str_replace("\\\'","\'\'",$new_password) . "\', \'" . str_replace("\\\'","\'\'",$email) . "\', \'" . str_replace("\\\'","\'\'",$icq) . "\', \'" . str_replace("\\\'","\'\'",$website) . "\', \'" . str_replace("\\\'","\'\'",$occupation) . "\', \'" . str_replace("\\\'","\'\'",$location) . "\', \'" . str_replace("\\\'","\'\'",$interests) . "\', \'" . str_replace("\\\'","\'\'",$signature) . encaps . str_replace("\\\'","\'\'",str_replace(" ","+",$aim)) . "\', \'" . str_replace("\\\'","\'\'",$yim) . "\', \'" . str_replace("\\\'","\'\'",$msn) . encaps; phpBB2/includes/usercp_register.php:630
Command Execution; 83496; "INSERT INTO " . USERS_TABLE . encaps . str_replace("\\\'","\'\'",$username) . "\', " . time() . ", \'" . str_replace("\\\'","\'\'",$new_password) . "\', \'" . str_replace("\\\'","\'\'",$email) . "\', \'" . str_replace("\\\'","\'\'",$icq) . "\', \'" . str_replace("\\\'","\'\'",$website) . "\', \'" . str_replace("\\\'","\'\'",$occupation) . "\', \'" . str_replace("\\\'","\'\'",$location) . "\', \'" . str_replace("\\\'","\'\'",$interests) . "\', \'" . str_replace("\\\'","\'\'",$signature) . encaps . str_replace("\\\'","\'\'",str_replace(" ","+",$aim)) . "\', \'" . str_replace("\\\'","\'\'",$yim) . "\', \'" . str_replace("\\\'","\'\'",$msn) . encaps . str_replace("\\\'","\'\'",$user_dateformat); phpBB2/includes/usercp_register.php:630
Command Execution; 83495; "INSERT INTO " . USERS_TABLE . encaps . str_replace("\\\'","\'\'",$username) . "\', " . time() . ", \'" . str_replace("\\\'","\'\'",$new_password) . "\', \'" . str_replace("\\\'","\'\'",$email) . "\', \'" . str_replace("\\\'","\'\'",$icq) . "\', \'" . str_replace("\\\'","\'\'",$website) . "\', \'" . str_replace("\\\'","\'\'",$occupation) . "\', \'" . str_replace("\\\'","\'\'",$location) . "\', \'" . str_replace("\\\'","\'\'",$interests) . "\', \'" . str_replace("\\\'","\'\'",$signature) . encaps . str_replace("\\\'","\'\'",str_replace(" ","+",$aim)) . "\', \'" . str_replace("\\\'","\'\'",$yim) . "\', \'" . str_replace("\\\'","\'\'",$msn) . encaps . str_replace("\\\'","\'\'",$user_dateformat) . "\', \'"; phpBB2/includes/usercp_register.php:630
Command Execution; 83494; "INSERT INTO " . USERS_TABLE . encaps . str_replace("\\\'","\'\'",$username) . "\', " . time() . ", \'" . str_replace("\\\'","\'\'",$new_password) . "\', \'" . str_replace("\\\'","\'\'",$email) . "\', \'" . str_replace("\\\'","\'\'",$icq) . "\', \'" . str_replace("\\\'","\'\'",$website) . "\', \'" . str_replace("\\\'","\'\'",$occupation) . "\', \'" . str_replace("\\\'","\'\'",$location) . "\', \'" . str_replace("\\\'","\'\'",$interests) . "\', \'" . str_replace("\\\'","\'\'",$signature) . encaps . str_replace("\\\'","\'\'",str_replace(" ","+",$aim)) . "\', \'" . str_replace("\\\'","\'\'",$yim) . "\', \'" . str_replace("\\\'","\'\'",$msn) . encaps . str_replace("\\\'","\'\'",$user_dateformat) . "\', \'" . str_replace("\\\'","\'\'",$user_lang); phpBB2/includes/usercp_register.php:630
Command Execution; 83493; "INSERT INTO " . USERS_TABLE . encaps . str_replace("\\\'","\'\'",$username) . "\', " . time() . ", \'" . str_replace("\\\'","\'\'",$new_password) . "\', \'" . str_replace("\\\'","\'\'",$email) . "\', \'" . str_replace("\\\'","\'\'",$icq) . "\', \'" . str_replace("\\\'","\'\'",$website) . "\', \'" . str_replace("\\\'","\'\'",$occupation) . "\', \'" . str_replace("\\\'","\'\'",$location) . "\', \'" . str_replace("\\\'","\'\'",$interests) . "\', \'" . str_replace("\\\'","\'\'",$signature) . encaps . str_replace("\\\'","\'\'",str_replace(" ","+",$aim)) . "\', \'" . str_replace("\\\'","\'\'",$yim) . "\', \'" . str_replace("\\\'","\'\'",$msn) . encaps . str_replace("\\\'","\'\'",$user_dateformat) . "\', \'" . str_replace("\\\'","\'\'",$user_lang) . encaps; phpBB2/includes/usercp_register.php:630
Command Execution; 80804; $sql; phpBB2/includes/usercp_register.php:630
Command Execution; 80845; $sql; phpBB2/includes/usercp_register.php:638
Command Execution; 80849; $sql; phpBB2/includes/usercp_register.php:645
Command Execution; 80850; $db; phpBB2/includes/usercp_register.php:645
Command Execution; 80855; $db; phpBB2/includes/usercp_register.php:652
Command Execution; 80859; $db; phpBB2/includes/usercp_register.php:657
Command Execution; 83699; $db->sql_nextid(); phpBB2/includes/usercp_register.php:657
Command Execution; 80857; $group_id; phpBB2/includes/usercp_register.php:657
Command Execution; 80862; $group_id; phpBB2/includes/usercp_register.php:660
Command Execution; 80861; $user_id; phpBB2/includes/usercp_register.php:660
Command Execution; 80955; $user_id; phpBB2/includes/usercp_register.php:728
Command Execution; 80988; $user_id; phpBB2/includes/usercp_register.php:759
Command Execution; 84027; $server_url . "?mode=activate&" . POST_USERS_URL . "="; phpBB2/includes/usercp_register.php:759
Command Execution; 84026; $server_url . "?mode=activate&" . POST_USERS_URL . "=" . $user_id; phpBB2/includes/usercp_register.php:759
Command Execution; 84025; $server_url . "?mode=activate&" . POST_USERS_URL . "=" . $user_id . "&act_key="; phpBB2/includes/usercp_register.php:759
Command Execution; 84024; $server_url . "?mode=activate&" . POST_USERS_URL . "=" . $user_id . "&act_key=" . $user_actkey; phpBB2/includes/usercp_register.php:759
Command Execution; 84022; $tmp13["U_ACTIVATE"]; phpBB2/includes/usercp_register.php:759
Command Execution; 84000; <empty>; phpBB2/includes/usercp_register.php:755
Command Execution; 80990; $emailer; phpBB2/includes/usercp_register.php:755
Command Execution; 80991; $emailer; phpBB2/includes/usercp_register.php:761
Command Execution; 80992; $emailer; phpBB2/includes/usercp_register.php:762
Command Execution; 80970; $emailer; phpBB2/includes/usercp_register.php:748
Command Execution; 80972; $emailer; phpBB2/includes/usercp_register.php:749
Command Execution; 80974; $emailer; phpBB2/includes/usercp_register.php:751


Command Execution; 82153; htmlspecialchars($HTTP_POST_VARS["dateformat"]); phpBB2/includes/usercp_register.php:196
Command Execution; 82152; trim(htmlspecialchars($HTTP_POST_VARS["dateformat"])); phpBB2/includes/usercp_register.php:196
Command Execution; 82147; !empty($HTTP_POST_VARS["dateformat"]) ? trim(htmlspecialchars($HTTP_POST_VARS["dateformat"])) : $board_config["default_dateformat"]; phpBB2/includes/usercp_register.php:196
Command Execution; 80305; $user_dateformat; phpBB2/includes/usercp_register.php:196
Command Execution; 80395; $user_dateformat; phpBB2/includes/usercp_register.php:230
Command Execution; 82336; stripslashes($user_dateformat); phpBB2/includes/usercp_register.php:230
Command Execution; 80394; $user_dateformat; phpBB2/includes/usercp_register.php:230
Command Execution; 80830; $user_dateformat; phpBB2/includes/usercp_register.php:631
Command Execution; 83599; str_replace("\\\'","\'\'",$user_dateformat); phpBB2/includes/usercp_register.php:631
Command Execution; 83497; "INSERT INTO " . USERS_TABLE . encaps . str_replace("\\\'","\'\'",$username) . "\', " . time() . ", \'" . str_replace("\\\'","\'\'",$new_password) . "\', \'" . str_replace("\\\'","\'\'",$email) . "\', \'" . str_replace("\\\'","\'\'",$icq) . "\', \'" . str_replace("\\\'","\'\'",$website) . "\', \'" . str_replace("\\\'","\'\'",$occupation) . "\', \'" . str_replace("\\\'","\'\'",$location) . "\', \'" . str_replace("\\\'","\'\'",$interests) . "\', \'" . str_replace("\\\'","\'\'",$signature) . encaps . str_replace("\\\'","\'\'",str_replace(" ","+",$aim)) . "\', \'" . str_replace("\\\'","\'\'",$yim) . "\', \'" . str_replace("\\\'","\'\'",$msn) . encaps; phpBB2/includes/usercp_register.php:630
Command Execution; 83496; "INSERT INTO " . USERS_TABLE . encaps . str_replace("\\\'","\'\'",$username) . "\', " . time() . ", \'" . str_replace("\\\'","\'\'",$new_password) . "\', \'" . str_replace("\\\'","\'\'",$email) . "\', \'" . str_replace("\\\'","\'\'",$icq) . "\', \'" . str_replace("\\\'","\'\'",$website) . "\', \'" . str_replace("\\\'","\'\'",$occupation) . "\', \'" . str_replace("\\\'","\'\'",$location) . "\', \'" . str_replace("\\\'","\'\'",$interests) . "\', \'" . str_replace("\\\'","\'\'",$signature) . encaps . str_replace("\\\'","\'\'",str_replace(" ","+",$aim)) . "\', \'" . str_replace("\\\'","\'\'",$yim) . "\', \'" . str_replace("\\\'","\'\'",$msn) . encaps . str_replace("\\\'","\'\'",$user_dateformat); phpBB2/includes/usercp_register.php:630
Command Execution; 83495; "INSERT INTO " . USERS_TABLE . encaps . str_replace("\\\'","\'\'",$username) . "\', " . time() . ", \'" . str_replace("\\\'","\'\'",$new_password) . "\', \'" . str_replace("\\\'","\'\'",$email) . "\', \'" . str_replace("\\\'","\'\'",$icq) . "\', \'" . str_replace("\\\'","\'\'",$website) . "\', \'" . str_replace("\\\'","\'\'",$occupation) . "\', \'" . str_replace("\\\'","\'\'",$location) . "\', \'" . str_replace("\\\'","\'\'",$interests) . "\', \'" . str_replace("\\\'","\'\'",$signature) . encaps . str_replace("\\\'","\'\'",str_replace(" ","+",$aim)) . "\', \'" . str_replace("\\\'","\'\'",$yim) . "\', \'" . str_replace("\\\'","\'\'",$msn) . encaps . str_replace("\\\'","\'\'",$user_dateformat) . "\', \'"; phpBB2/includes/usercp_register.php:630
Command Execution; 83494; "INSERT INTO " . USERS_TABLE . encaps . str_replace("\\\'","\'\'",$username) . "\', " . time() . ", \'" . str_replace("\\\'","\'\'",$new_password) . "\', \'" . str_replace("\\\'","\'\'",$email) . "\', \'" . str_replace("\\\'","\'\'",$icq) . "\', \'" . str_replace("\\\'","\'\'",$website) . "\', \'" . str_replace("\\\'","\'\'",$occupation) . "\', \'" . str_replace("\\\'","\'\'",$location) . "\', \'" . str_replace("\\\'","\'\'",$interests) . "\', \'" . str_replace("\\\'","\'\'",$signature) . encaps . str_replace("\\\'","\'\'",str_replace(" ","+",$aim)) . "\', \'" . str_replace("\\\'","\'\'",$yim) . "\', \'" . str_replace("\\\'","\'\'",$msn) . encaps . str_replace("\\\'","\'\'",$user_dateformat) . "\', \'" . str_replace("\\\'","\'\'",$user_lang); phpBB2/includes/usercp_register.php:630
Command Execution; 83493; "INSERT INTO " . USERS_TABLE . encaps . str_replace("\\\'","\'\'",$username) . "\', " . time() . ", \'" . str_replace("\\\'","\'\'",$new_password) . "\', \'" . str_replace("\\\'","\'\'",$email) . "\', \'" . str_replace("\\\'","\'\'",$icq) . "\', \'" . str_replace("\\\'","\'\'",$website) . "\', \'" . str_replace("\\\'","\'\'",$occupation) . "\', \'" . str_replace("\\\'","\'\'",$location) . "\', \'" . str_replace("\\\'","\'\'",$interests) . "\', \'" . str_replace("\\\'","\'\'",$signature) . encaps . str_replace("\\\'","\'\'",str_replace(" ","+",$aim)) . "\', \'" . str_replace("\\\'","\'\'",$yim) . "\', \'" . str_replace("\\\'","\'\'",$msn) . encaps . str_replace("\\\'","\'\'",$user_dateformat) . "\', \'" . str_replace("\\\'","\'\'",$user_lang) . encaps; phpBB2/includes/usercp_register.php:630
Command Execution; 80804; $sql; phpBB2/includes/usercp_register.php:630
Command Execution; 80845; $sql; phpBB2/includes/usercp_register.php:638
Command Execution; 80849; $sql; phpBB2/includes/usercp_register.php:645
Command Execution; 80850; $db; phpBB2/includes/usercp_register.php:645
Command Execution; 80855; $db; phpBB2/includes/usercp_register.php:652
Command Execution; 80859; $db; phpBB2/includes/usercp_register.php:657
Command Execution; 83699; $db->sql_nextid(); phpBB2/includes/usercp_register.php:657
Command Execution; 80857; $group_id; phpBB2/includes/usercp_register.php:657
Command Execution; 80862; $group_id; phpBB2/includes/usercp_register.php:660
Command Execution; 80861; $user_id; phpBB2/includes/usercp_register.php:660
Command Execution; 80955; $user_id; phpBB2/includes/usercp_register.php:728
Command Execution; 80988; $user_id; phpBB2/includes/usercp_register.php:759
Command Execution; 84027; $server_url . "?mode=activate&" . POST_USERS_URL . "="; phpBB2/includes/usercp_register.php:759
Command Execution; 84026; $server_url . "?mode=activate&" . POST_USERS_URL . "=" . $user_id; phpBB2/includes/usercp_register.php:759
Command Execution; 84025; $server_url . "?mode=activate&" . POST_USERS_URL . "=" . $user_id . "&act_key="; phpBB2/includes/usercp_register.php:759
Command Execution; 84024; $server_url . "?mode=activate&" . POST_USERS_URL . "=" . $user_id . "&act_key=" . $user_actkey; phpBB2/includes/usercp_register.php:759
Command Execution; 84022; $tmp13["U_ACTIVATE"]; phpBB2/includes/usercp_register.php:759
Command Execution; 84000; <empty>; phpBB2/includes/usercp_register.php:755
Command Execution; 80990; $emailer; phpBB2/includes/usercp_register.php:755
Command Execution; 80991; $emailer; phpBB2/includes/usercp_register.php:761
Command Execution; 80992; $emailer; phpBB2/includes/usercp_register.php:762
Command Execution; 80970; $emailer; phpBB2/includes/usercp_register.php:748
Command Execution; 80972; $emailer; phpBB2/includes/usercp_register.php:749
Command Execution; 80974; $emailer; phpBB2/includes/usercp_register.php:751


Command Execution; 82147; !empty($HTTP_POST_VARS["dateformat"]) ? trim(htmlspecialchars($HTTP_POST_VARS["dateformat"])) : $board_config["default_dateformat"]; phpBB2/includes/usercp_register.php:196
Command Execution; 80305; $user_dateformat; phpBB2/includes/usercp_register.php:196
Command Execution; 80395; $user_dateformat; phpBB2/includes/usercp_register.php:230
Command Execution; 82336; stripslashes($user_dateformat); phpBB2/includes/usercp_register.php:230
Command Execution; 80394; $user_dateformat; phpBB2/includes/usercp_register.php:230
Command Execution; 80830; $user_dateformat; phpBB2/includes/usercp_register.php:631
Command Execution; 83599; str_replace("\\\'","\'\'",$user_dateformat); phpBB2/includes/usercp_register.php:631
Command Execution; 83497; "INSERT INTO " . USERS_TABLE . encaps . str_replace("\\\'","\'\'",$username) . "\', " . time() . ", \'" . str_replace("\\\'","\'\'",$new_password) . "\', \'" . str_replace("\\\'","\'\'",$email) . "\', \'" . str_replace("\\\'","\'\'",$icq) . "\', \'" . str_replace("\\\'","\'\'",$website) . "\', \'" . str_replace("\\\'","\'\'",$occupation) . "\', \'" . str_replace("\\\'","\'\'",$location) . "\', \'" . str_replace("\\\'","\'\'",$interests) . "\', \'" . str_replace("\\\'","\'\'",$signature) . encaps . str_replace("\\\'","\'\'",str_replace(" ","+",$aim)) . "\', \'" . str_replace("\\\'","\'\'",$yim) . "\', \'" . str_replace("\\\'","\'\'",$msn) . encaps; phpBB2/includes/usercp_register.php:630
Command Execution; 83496; "INSERT INTO " . USERS_TABLE . encaps . str_replace("\\\'","\'\'",$username) . "\', " . time() . ", \'" . str_replace("\\\'","\'\'",$new_password) . "\', \'" . str_replace("\\\'","\'\'",$email) . "\', \'" . str_replace("\\\'","\'\'",$icq) . "\', \'" . str_replace("\\\'","\'\'",$website) . "\', \'" . str_replace("\\\'","\'\'",$occupation) . "\', \'" . str_replace("\\\'","\'\'",$location) . "\', \'" . str_replace("\\\'","\'\'",$interests) . "\', \'" . str_replace("\\\'","\'\'",$signature) . encaps . str_replace("\\\'","\'\'",str_replace(" ","+",$aim)) . "\', \'" . str_replace("\\\'","\'\'",$yim) . "\', \'" . str_replace("\\\'","\'\'",$msn) . encaps . str_replace("\\\'","\'\'",$user_dateformat); phpBB2/includes/usercp_register.php:630
Command Execution; 83495; "INSERT INTO " . USERS_TABLE . encaps . str_replace("\\\'","\'\'",$username) . "\', " . time() . ", \'" . str_replace("\\\'","\'\'",$new_password) . "\', \'" . str_replace("\\\'","\'\'",$email) . "\', \'" . str_replace("\\\'","\'\'",$icq) . "\', \'" . str_replace("\\\'","\'\'",$website) . "\', \'" . str_replace("\\\'","\'\'",$occupation) . "\', \'" . str_replace("\\\'","\'\'",$location) . "\', \'" . str_replace("\\\'","\'\'",$interests) . "\', \'" . str_replace("\\\'","\'\'",$signature) . encaps . str_replace("\\\'","\'\'",str_replace(" ","+",$aim)) . "\', \'" . str_replace("\\\'","\'\'",$yim) . "\', \'" . str_replace("\\\'","\'\'",$msn) . encaps . str_replace("\\\'","\'\'",$user_dateformat) . "\', \'"; phpBB2/includes/usercp_register.php:630
Command Execution; 83494; "INSERT INTO " . USERS_TABLE . encaps . str_replace("\\\'","\'\'",$username) . "\', " . time() . ", \'" . str_replace("\\\'","\'\'",$new_password) . "\', \'" . str_replace("\\\'","\'\'",$email) . "\', \'" . str_replace("\\\'","\'\'",$icq) . "\', \'" . str_replace("\\\'","\'\'",$website) . "\', \'" . str_replace("\\\'","\'\'",$occupation) . "\', \'" . str_replace("\\\'","\'\'",$location) . "\', \'" . str_replace("\\\'","\'\'",$interests) . "\', \'" . str_replace("\\\'","\'\'",$signature) . encaps . str_replace("\\\'","\'\'",str_replace(" ","+",$aim)) . "\', \'" . str_replace("\\\'","\'\'",$yim) . "\', \'" . str_replace("\\\'","\'\'",$msn) . encaps . str_replace("\\\'","\'\'",$user_dateformat) . "\', \'" . str_replace("\\\'","\'\'",$user_lang); phpBB2/includes/usercp_register.php:630
Command Execution; 83493; "INSERT INTO " . USERS_TABLE . encaps . str_replace("\\\'","\'\'",$username) . "\', " . time() . ", \'" . str_replace("\\\'","\'\'",$new_password) . "\', \'" . str_replace("\\\'","\'\'",$email) . "\', \'" . str_replace("\\\'","\'\'",$icq) . "\', \'" . str_replace("\\\'","\'\'",$website) . "\', \'" . str_replace("\\\'","\'\'",$occupation) . "\', \'" . str_replace("\\\'","\'\'",$location) . "\', \'" . str_replace("\\\'","\'\'",$interests) . "\', \'" . str_replace("\\\'","\'\'",$signature) . encaps . str_replace("\\\'","\'\'",str_replace(" ","+",$aim)) . "\', \'" . str_replace("\\\'","\'\'",$yim) . "\', \'" . str_replace("\\\'","\'\'",$msn) . encaps . str_replace("\\\'","\'\'",$user_dateformat) . "\', \'" . str_replace("\\\'","\'\'",$user_lang) . encaps; phpBB2/includes/usercp_register.php:630
Command Execution; 80804; $sql; phpBB2/includes/usercp_register.php:630
Command Execution; 80845; $sql; phpBB2/includes/usercp_register.php:638
Command Execution; 80849; $sql; phpBB2/includes/usercp_register.php:645
Command Execution; 80850; $db; phpBB2/includes/usercp_register.php:645
Command Execution; 80855; $db; phpBB2/includes/usercp_register.php:652
Command Execution; 80859; $db; phpBB2/includes/usercp_register.php:657
Command Execution; 83699; $db->sql_nextid(); phpBB2/includes/usercp_register.php:657
Command Execution; 80857; $group_id; phpBB2/includes/usercp_register.php:657
Command Execution; 80862; $group_id; phpBB2/includes/usercp_register.php:660
Command Execution; 80861; $user_id; phpBB2/includes/usercp_register.php:660
Command Execution; 80955; $user_id; phpBB2/includes/usercp_register.php:728
Command Execution; 80988; $user_id; phpBB2/includes/usercp_register.php:759
Command Execution; 84027; $server_url . "?mode=activate&" . POST_USERS_URL . "="; phpBB2/includes/usercp_register.php:759
Command Execution; 84026; $server_url . "?mode=activate&" . POST_USERS_URL . "=" . $user_id; phpBB2/includes/usercp_register.php:759
Command Execution; 84025; $server_url . "?mode=activate&" . POST_USERS_URL . "=" . $user_id . "&act_key="; phpBB2/includes/usercp_register.php:759
Command Execution; 84024; $server_url . "?mode=activate&" . POST_USERS_URL . "=" . $user_id . "&act_key=" . $user_actkey; phpBB2/includes/usercp_register.php:759
Command Execution; 84022; $tmp13["U_ACTIVATE"]; phpBB2/includes/usercp_register.php:759
Command Execution; 84000; <empty>; phpBB2/includes/usercp_register.php:755
Command Execution; 80990; $emailer; phpBB2/includes/usercp_register.php:755
Command Execution; 80991; $emailer; phpBB2/includes/usercp_register.php:761
Command Execution; 80992; $emailer; phpBB2/includes/usercp_register.php:762
Command Execution; 80970; $emailer; phpBB2/includes/usercp_register.php:748
Command Execution; 80972; $emailer; phpBB2/includes/usercp_register.php:749
Command Execution; 80974; $emailer; phpBB2/includes/usercp_register.php:751
Command Execution; 83989; trim($row["user_email"]); phpBB2/includes/usercp_register.php:751


Command Execution; 81946; $HTTP_POST_VARS["sid"]; phpBB2/includes/usercp_register.php:147
Command Execution; 81942; isset($HTTP_POST_VARS["sid"]) ? $HTTP_POST_VARS["sid"] : 0; phpBB2/includes/usercp_register.php:147
Command Execution; 80228; $sid; phpBB2/includes/usercp_register.php:147
Command Execution; 80409; $sid; phpBB2/includes/usercp_register.php:258
Command Execution; 80410; $sid; phpBB2/includes/usercp_register.php:258
Command Execution; 82389; $userdata["session_id"]; phpBB2/includes/usercp_register.php:258
Command Execution; 82501; $userdata["session_id"]; phpBB2/includes/usercp_register.php:300
Command Execution; 82492; "SELECT code \n\t\t\t\tFROM " . CONFIRM_TABLE . encaps; phpBB2/includes/usercp_register.php:297
Command Execution; 82491; "SELECT code \n\t\t\t\tFROM " . CONFIRM_TABLE . encaps . $userdata["session_id"]; phpBB2/includes/usercp_register.php:297
Command Execution; 82490; "SELECT code \n\t\t\t\tFROM " . CONFIRM_TABLE . encaps . $userdata["session_id"] . "\'"; phpBB2/includes/usercp_register.php:297
Command Execution; 80446; $sql; phpBB2/includes/usercp_register.php:297
Command Execution; 80450; $sql; phpBB2/includes/usercp_register.php:301
Command Execution; 80451; $db; phpBB2/includes/usercp_register.php:301
Command Execution; 82507; $db->sql_query($sql); phpBB2/includes/usercp_register.php:301
Command Execution; 80449; $result; phpBB2/includes/usercp_register.php:301
Command Execution; 80454; $result; phpBB2/includes/usercp_register.php:306
Command Execution; 80455; $db; phpBB2/includes/usercp_register.php:306
Command Execution; 80467; $db; phpBB2/includes/usercp_register.php:318
Command Execution; 80474; $db; phpBB2/includes/usercp_register.php:329
Command Execution; 80494; $db; phpBB2/includes/usercp_register.php:353
Command Execution; 82647; $db->sql_query($sql); phpBB2/includes/usercp_register.php:353
Command Execution; 80492; $result; phpBB2/includes/usercp_register.php:353
Command Execution; 80497; $result; phpBB2/includes/usercp_register.php:358
Command Execution; 80498; $db; phpBB2/includes/usercp_register.php:358
Command Execution; 80535; $db; phpBB2/includes/usercp_register.php:399
Command Execution; 82759; $db->sql_query($sql); phpBB2/includes/usercp_register.php:399
Command Execution; 80533; $result; phpBB2/includes/usercp_register.php:399
Command Execution; 80538; $result; phpBB2/includes/usercp_register.php:404
Command Execution; 80539; $db; phpBB2/includes/usercp_register.php:404
Command Execution; 80796; $db; phpBB2/includes/usercp_register.php:616
Command Execution; 83456; $db->sql_query($sql); phpBB2/includes/usercp_register.php:616
Command Execution; 80794; $result; phpBB2/includes/usercp_register.php:616
